e744c1aa53a4d1435f3d51f9e4b05479,1.17627e-30
e745811b7727f3f2c8e6fc45e6dc792e,3.09751e-19
e74dbb0b244d68d7cb4765a286574bbe,2.75801e-06
e74e165384e9617f52d7003ded4fa1ba,1.66529e-14
e74e9ddb04114342d062ac7b22227e7f,1.15989e-29
e750beb4e67d21ff5ec308e858726b34,2.65201e-14
e750e7b4561641d567953b7c6bee23f8,2.38352e-05
e7520795959a9b5a3369ec7d12aa3f93,2.02966e-20
e75280df41156967f6b21f292319c7d6,0.227396
e75969da555efdc8e2975eb6ee015192,6.6339e-37
e75e0f1a4f03af6306c6d6fd46d114cf,3.4396e-27
e75e6c17e74da15a04c1764d7e38abf7,2.56077e-33
e75eeb1a68798d7f929f6b8b7400f706,0.00787644
e75f15f670f47dc6354368dcfbe0b8d4,1.19498e-23
e76173462df5d23247cb137dd32c608c,1.1205e-19
e762a0b2613803ab78a361b663123000,2.00396e-07
e762bdb5aa91041025b6dcf3c867a64b,4.75171e-23
e769d7978ca6606366005f8641647dfb,9.34045e-34
e76a843fb71d28443fa10e3481ca95a8,1.07277e-22
e76a933e65f3235d662e83a7a7443c3d,3.25355e-28
e76b9a1f92144548c158a2f925e30d7b,3.83569e-26
e7726d33e39583099138680d6569a06a,6.17483e-36
e7752be5a924891be23d59b59a8910a7,1.08589e-17
e776e353f1a5d4e532a3426e874ea171,1.44961e-34
e77956341e9266729e6ddd4e24fdaeed,2.63784e-19
e7796e0787d58ae3367dc5d469d69663,3.63757e-38
e77b9025d56ef12831d6170862c59621,3.9255e-25
e77c2ac32a79b8a0f91b4b423a55e393,3.67804e-22
e77c2fbf0c51b8958a1b1618a3f7dca4,1.12999e-05
e77d394063cd4de70405f78805a1d4b4,1.60299e-30
e77d74d604dd03e3add2e85c1e2327b6,1.94799e-25
e781f5d2275dfc33a9e7ddb565831e32,0.000206368
e786e10893ea27c4686ffd33dfad751e,0.145261
e78864f17388bf5a842deb6d056eebfb,0.602879
e7893dd7e6ba33aa661dadd671971ad8,9.70554e-11
e78bbb0e363843d41d56d0132b65110a,4.29063e-20
e78bdd13a611327dfd8b11ccad50d765,1.46191e-31
e78fa63c6d9d1634d373950e7e17e817,1.3296e-19
e790875c330b1e9cb520233fdabb30e5,3.05157e-22
e7912bf3c6c3a5c2404a5e2f28b38bf6,1.08137e-17
e79182b744006e65f17ab1836064fdca,5.94057e-35
e792e821112720c4aa4a1e4ee497312b,1.25368e-18
e795ced945f98ded51c710d5ab1e1e7d,3.2693e-33
e79b3c885383d72f1b381e0237594341,7.44545e-23
e79b93720538fb24f36bde5e5e18fa6f,3.3644e-15
e79e56e5095795ab72a60f7cbc7c898a,2.43408e-18
e79e5b5fa1f25b2559c0230d35707cde,0.916409
e7a1659815892ea7df498358dcbd7c17,6.85325e-12
e7a2a767805f9900a3337f791eaab2bc,2.20959e-36
e7a2d94f6aff256f2ff6491110dde7c9,4.68982e-19
e7a357a39e2704a8b5e1dcadd566a8c5,1.00353e-38
e7a3b154942c47552552c9de78124303,1.44423e-32
e7a49af8f60279c2d6715097006e091d,7.22655e-29
e7a80f2e5196b09edd54168716a9b2e2,2.60571e-34
e7aacdd8116b8c57c1a84fd95570000a,2.38443e-33
e7abedf1cc430235dbb3b9c6a975b2e7,0.792846
e7aed996cdfc82a23feb88be4d5169ee,1.72851e-17
e7b025ab39aed22b65edb5433cd037ac,1.17259e-13
e7b2cdb0131735f0f75a0366936c9d93,6.20152e-26
e7b2feaf0b94c2dcefbf4b8a879bc086,1.52313e-36
e7b32b7f149a4b49d76c4764cb5c69b6,1.67464e-20
e7bc08ee2fc74e0ecfa538f5f159426a,1.5135e-26
e7bd1cb4ca712aaa8cb53b0faa47733e,1.99458e-18
e7bec6441d2f4ecb8db4bc4f282a3868,1.51499e-38
e7bf8c02062570f084f2f868d52b2374,1.53205e-19
e7c4c0c640064cfccfeb7d4ffee1c508,4.59746e-40
e7c9c86e12f285be74bb486a37da8c35,4.02311e-22
e7cc9aff77dde5cd4757508b4064bc77,1.36015e-29
e7ce807f6647a769d9dd9d3b1a01c070,3.64979e-20
e7d2cdafb23b242cc0af7d37d3c4702c,5.07939e-21
e7d48ee926c4a22c307b5eb49a9ac50a,1.61432e-37
e7d5a2df1c769a6ec79915e708720dc6,2.57708e-30
e7d5e91337768451c2b9226320dcc968,1.91428e-33
e7d794dc155861eb8fd936d8f3501541,9.69969e-19
e7d7a181bf5351e2eadfe9ebb30f2317,2.02306e-19
e7da4133eae036f2da99071f0a927aea,5.41194e-20
e7dacc75ce53df26d5c92587dbe7ff5d,1.30214e-25
e7de046ce7e83efd58afea5e9741e642,2.97296e-17
e7df73600251502582b2e8bc06b232e2,4.03709e-20
e7e354cc14ceb1ceac781bbbcfc02f0d,4.5978e-40
e7eb2ef3e5b11d7852b04753843314d6,4.10788e-39
e7ecb91850a9403c521a2b506ec5ac7d,5.71464e-30
e7efdc9c50c989462bb4d759dc7f57cd,9.4587e-13
e7f04859dcc2262c1a871be6f52b8a2a,4.77762e-35
e7f0742f6c16a6eccb1119386bf57a4d,1.23315e-30
e7f1153fb356563f7ca3b28e7d8ea5ae,6.58023e-28
e7f52b3101df572b55ea48dbf2f5175f,1.86659e-31
e7f53dff227d51446db25b86689c3951,7.23874e-36
e7f7bf660b5332864adddba45f185e2c,7.58818e-21
e7ffaac6dd9d85ac7bd9a877a3b738fa,1.45477e-20
e8010c0f136b9e5d67ac7e4fd84271f9,2.05249e-18
e80293a417b8129c9ac650479ff55cd8,1.04163e-20
e8065f9206ff6756afa10b098858ff9e,9.86493e-18
e808b58ca427cee812740b5687c373bb,1.14334e-17
e808c57dbc40c2282a97e1687a3c18dd,1.50766e-37
e809f54b81b2f7f0a8c9d40191f0fd4a,2.67636e-12
e80b3a17f86bb42372e4a208fb1c91b8,1.19768e-22
e80eba93b00fc77152f093c72a126dd5,9.07618e-36
e812e2129f15a20a4e02659ad78d5a0c,2.06495e-15
e81497cbe8b862bd655069a08c2edc9a,8.7633e-41
e815c152870db8cd161a1812d0b16a5f,7.31234e-18
e8161f625ea3cc8340a5ad3ed0d0949d,8.07382e-39
e8166f7253572b3d8a4b90b82d56196b,1.77317e-33
e81914f7c85c15b7c904845cdbdd89b8,3.97064e-35
e81ced6aeda01a625671488849fbacb0,0.179402
e81d37cb67c3c395a016b4eb84c43327,4.39856e-18
e81e31a123a3a522603cddf7c6b34e15,1.82141e-29
e81e797505ca4d60f85bf1700ef82412,5.12119e-21
e8207b41421dfdba4c9d907cd517e3a4,1.20756e-33
e820bef844106d100ca2a20a8f3d7e27,1.94121e-29
e821ec3d06073c2cf5344f20a00fbe85,2.05951e-35
e821ee86a6d243a054820a2cb670c8c0,9.55576e-38
e821fb83b650d761c770f577f57931ab,3.478e-38
e82360b2aa9cc7c99e9d573665400ec1,8.02854e-20
e826e95f185c01dc6aa8a2b9d5de0c5f,5.80669e-16
e82845e2b4fdcd2b2576163aefceb3b9,1.12909e-34
e8286081bee41707a7158c51b998fa7b,3.19905e-22
e8293e02bb15f782e486e67c7a2bc3d8,5.68551e-33
e829a51e6493a04d66b5c1b99ddb1026,4.64444e-25
e82ad3f5fdb020b14c1d2844da289a89,0.630409
e82b57254219a18ef7efa5be572a0ca3,7.96651e-24
e830ab6291c8faef4c68a7905af96866,3.20348e-24
e8317c7fba2d4d3b7eb0be00d2cc99c2,3.8453e-39
e831b81c29519a59fd0313fc9b13ba7f,7.24835e-13
e833f8db2a763260e40f48f8c1491fb4,3.73611e-16
e834db086d4bc5f57d67812e5ce66555,0.0368463
e8376d284bd1f48306f11d2e04563194,4.91647e-33
e8384063f7b76aeabba734620ad0cf78,6.17316e-37
e8385af9c530f980e48ab3e8b26e3b0e,2.6598e-26
e8398f0ffaf80c039faa6f0cd10a4493,0.931055
e83b414cb74deac85d880f77d0178fdc,4.24971e-35
e83d5f56f640087bb3fcaf43a5b606fa,5.30855e-14
e840dd916495c39873335094532cb870,1.51701e-37
e843b3cd450584520b03c26f974b60da,8.37642e-32
e848aa72bbece66cd1194b5179584154,2.11841e-31
e84a69b00646dcaa3b356ca77b03a65e,0.554555
e84d95f23feebf64691493284ef3e741,5.80041e-25
e84dcf0598cc3e040c9aad949db58687,6.46806e-11
e84f2c7661f308e89d6af4edbb2c945c,1.04746e-30
e851b07506cf8c9d5fb1551fb3d17615,0.0256289
e851d1742f9f069a8164ec1d6948b439,1.63248e-34
e851e184a28fa70848835f3ce187bde9,9.53273e-08
e856acc54be49665cfa2a5eef134456e,4.90362e-28
e85b68c9017f51511695736ad2de87fd,3.05008e-23
e85e31f19ef695c15d8f3380dc5328c7,3.6877e-37
e85e79996275496b72a57ee26d006bb6,1.48705e-25
e861e4ecf42f004c9fd9f158b2276e16,2.08121e-34
e862a67559e4b484c4883032f522e007,2.37961e-32
e862e1efc9d950069a8ff098d3223c6a,1.50022e-26
e8632dccc16a0894f2235afebcfb35db,0.0104765
e8646448f435cefdd29cf0e807a93f83,4.65733e-26
e867f8c4c7a1873a017d78dbd0ba5a29,4.95332e-24
e86ac2850b3de550722abf3ebfc49e8d,8.76162e-22
e86d5f36169b3e4b81d56852b8e0dcbf,9.83784e-24
e86f058e38aac6f1ce24ed48f5139a01,7.77689e-21
e86fe84f31dd797059a40123f223cf84,2.19034e-34
e8727fa02426a429da85dc63c0095f50,4.7652e-40
e875b73ed887e7059e46f15fc043492c,1.22196e-36
e878115d6138b07851471c539af98f58,1.47928e-16
e879918e3c6757376ae48da2d405d141,9.37362e-16
e87b7b016a6ba153444ed253658f2e1d,4.511e-27
e880c44993a3220afc6851345e24c9ff,2.73859e-07
e8829ff57a4eda7e8a87861decd966f9,1.52004e-28
e8867cb7578f06746f225f8aca502f77,1.93707e-19
e898e929fbe8317a90f0fbb8a703f9d0,2.07785e-16
e8a618c2e97fbaa71c357a08a8c8ce20,2.34269e-12
e8a9960e5a51d602d8a760c4f1509e4d,9.83001e-21
e8ad80a0c51924ca112896cb421843a1,8.20459e-15
e8aea39aa6119cbff2643fd5fb4b0837,5.92792e-37
e8b2de5fcbad965b377b1306bed69c91,4.2036e-14
e8b31609a7d6d98eb07db6f629888dc1,1.40229e-25
e8b66a409749ad231e09099922e65e03,2.6572e-37
e8b888779838086f2afcefd86c2eb648,1.04737e-17
e8b96732991b41324b1fbe15e1802e61,2.41436e-28
e8ba220e3520271c5d45891f08a809e6,2.86768e-23
e8bcb6b351fb1081fe22aa6e1ae507db,4.35072e-05
e8bd0407f7a90bf8558043a7542e4b5e,1.41207e-17
e8bfb0738c02f803a66b1c9a8d1b1e33,2.82628e-38
e8c5b1e40f49c6608662ce46bf52edbc,0.0627496
e8c6043816221b26c75d5359d40aaabc,6.14618e-26
e8c6672c52bd96a81726bfcc7b9efd6f,5.16511e-19
e8c76132e5bdd2808eb7987cbc853071,8.19881e-27
e8c820fb6952e3d8af1ee1009faa49b8,6.52073e-24
e8c9309ecd4b2f018358243b3277b9d9,3.41545e-18
e8c9af8b8881c4f9d159d8c0e4084acc,8.67654e-25
e8ca013218a26223d9ad826f5f2cb388,0.949079
e8ca9def9e130d4a1df2d80752c85371,4.41893e-24
e8cefbe7d6424cbe1a25edec5d092f91,0.963532
e8d17a9162888ad95facd5f38d7c69ce,4.5191e-15
e8d27ea159fbbeab4ec9f5bd547182cd,8.28097e-28
e8d31d6dcc590b1b68e4a29988cba181,2.7069e-12
e8d41d257b4adf0448237e096e088e19,3.19736e-26
e8d428ae625ef4368e17fc2fa7305993,3.09737e-21
e8d60531f4e92d8d05611f3c87a8fc5e,2.08889e-26
e8d9a880c11f164a34511570be096d12,2.78684e-34
e8dafa9e8114a2a5d3829b1ce7baff34,9.92714e-23
e8dcf61892ba8c91b14c2acb48acdc42,0.00511525
e8e1c49221447c7d436a22aefcb10fa4,3.48373e-39
e8e60c9b78a779eed47a6e3c40933702,5.54015e-39
e8e8f641068c2a2af16610497387a073,4.44988e-32
e8ef594ebfcb98e68e65ba0f21f86ee8,3.66649e-31
e8efc97a92eccacca34b54b1d09d68c8,0.424334
e8f0c4d4708a7bb6847a0ca525ed34bd,3.68455e-32
e8f27244b8540743d3e1227f5e622652,1.15285e-18
e8f77286ecbf51f8f9885700923119bc,4.42498e-19
e8f926e125f5af15a3a7b7a608f193a5,1.21369e-39
e8fdb80778b29085435dadcfe7fc4221,1.19812e-37
e90154fb9be822d14cc87e5769dd4f30,0.914975
e9027a68974598436563378ec50cd846,1.11488e-38
e9032ec85fedee69fa768a5e8f8504e9,3.43359e-07
e90a0760205e4eb621a7e0a9e193ab7f,4.73261e-37
e90dd7ee81564c7bc55cd53822f1efaa,7.462e-30
e90ec44ff7c04abde024f673a4c97624,9.00584e-16
e90ecc15032dc3cf77cf92de1f458c26,3.12008e-19
e913a64aa363d5962b330d1a736814cd,4.2409e-05
e91d4508fd90b91daa4f71e1c9d80033,1.92054e-16
e91e4d6b97a7b2d799851b30ad8a8a3c,1.02733e-16
e91e7d91648d9c79fe888b21ae7cdd55,2.307e-33
e91f53ef36f302f4a14fa993169fbe3b,1.53621e-37
e91fe1771c136cf872ae8fa7cb81db8a,3.93804e-26
e92017f7f0c04be49b62630fbe9ff166,1.02559e-23
e920cc249fba4053d6c164e5a66839ae,2.41208e-18
e92170711fa3b08f2c498d5cbcecac18,2.2697e-35
e92506f41a2d8cdd32ca6872cf357e15,1.57316e-35
e9284ebf119313818248714da6b9e7b4,0.181795
e9286975b7ab8e16d698726a91805805,1.16696e-39
e92b4be1ec9cfaefa05cfc8856bf1f65,6.28791e-29
e92b7ff258ef38d45e58d4ab6fc53533,2.14347e-23
e92ec8303c6a5e5b847a9ca34c3c033a,1.43002e-19
e932c6bfcf8cfcc1cbbfd9043b19c8b8,1.81785e-08
e934adf36af4320c9072c9aa56278ca3,4.84929e-17
e9367d5531222a77851a4efce1629acd,5.93033e-29
e9373b310473f630cb666ef64035832e,8.79614e-27
e937f383ffeabfd47f0bc2401b34cd6f,0.942806
e939b7e43bf874a59df63622f983740b,1.18932e-23
e939dfa355b3e228d4313650d271dfc5,1.71486e-15
e93c08548cbe28ec2aa26ba4ea6c7898,2.53047e-21
e93cf1c9a0688cbb93c17bb08801a323,5.83723e-32
e94386b39e29e2a2209905c128fa12b7,1.41977e-39
e9474c00cd2e22a34cddf22cd4846d43,1.18747e-19
e948f6c8db6dcca6d555b7199d7bb285,2.32694e-37
e94bc88a1a253b77b0cc2afeb0a41566,1.74625e-32
e94e58301e5c8f15115d3b47c9c1bd20,2.10709e-17
e952574ffd0c82ad6c4190abf45a8256,1.78405e-30
e953287e326cbfe04db6cf82e67d35e2,2.92059e-23
e9552d7a6729c7c967d63e30f48e0fef,4.46387e-13
e95b0176e7369a38f7d70c0f30e81a56,0.773216
e95e5435ec9af3c50a36124aa18427be,2.01762e-20
e961399d26fc550e30e74f9e50e3eda7,7.79097e-29
e962390329c4715b501d92cfd48e4312,4.25747e-30
e962bbeabb799dc3e4053ecb83511b04,4.45336e-38
e96a6cc50e81785dba2daf7cbebf412e,0.00546699
e9731107122ef433c9c30c89f7427dad,4.55056e-32
e9742a9ef3c77b887b577ceae60249c8,1.0162e-17
e976386cbc0ce5443fb6127c3c40d182,7.7424e-32
e97707bf4c66868dabdf1db5af554719,2.12706e-24
e9784746f51e3db74ea3d42a2a0e3604,1.48166e-16
e979e912f48995e0a70f6173ffe3ce2f,1.45401e-26
e980dfb426e18241a2ad8bf2e5d3a898,2.97485e-28
e9825399373d92e4659d4785184dd19d,4.78957e-31
e9840eccb4748d8f01e3557d6e026252,9.23863e-17
e98429ad270f5257b3302913d6f96fa9,1.35052e-32
e984974650bdc3eb9238caccdbff2c2f,1.07802e-37
e985af2dab89cf47ef88e92588fe1fd2,3.51014e-12
e985e6abbfb24486f3f0b0b8676234d7,1.47264e-20
e98614c28e0bdd782328581e8b45712f,1.09224e-35
e988f601ff23e68107e815c51610f044,1.216e-36
e98c8aed0a1c8682026d7c8eebc9b9ff,7.19576e-16
e991512cc4e3534564ffed1d6f58fcf8,4.50061e-34
e9962d7cb97eaf5a264ee4ef5c9dc108,6.13462e-30
e996d9ee7067d388168fd065bbeb0688,4.10956e-40
e996fb0fb4a6f7f79888b28bbb39e1db,3.84589e-16
e999a35a08e21fda6863de45eaa9667c,1.973e-23
e999af46049ee1532e745878e777f01a,0.492755
e999c02b873a991e956b4c331e4f6e8d,3.47572e-30
e99a9c78b571299d4d7fc65114418e29,8.51234e-27
e99cbb3bab409da5b5b2dca4c8fbc728,3.03213e-29
e9a27042197dac55349fad381478e113,3.23616e-31
e9a58d31a60137cb60cb8de278235330,1.01072e-10
e9a83a48f7c61f61bf76df57ca307b67,1.97432e-31
e9a8c5ef8ea7012fa8cc1e8d1e0a2542,7.32534e-38
e9aa0a4c4b493cb83f22d5f9c795966a,1.3232e-19
e9aa3ddb6cfbebaf11ad4817aa5ff02d,6.71713e-32
e9aefa003bdc9ac03226a9c17652f816,6.92735e-24
e9b0e1f5ee975536510033ec1bdb306e,3.84467e-35
e9b3657aa0719d3256cb110158053565,1.29751e-24
e9b8b6203d79d71e8ed3704fbbb1a7b1,6.63957e-39
e9bb58ac54d59914edae551354e78f51,2.08537e-23
e9bd2641776e0e10e735cdba13e7b642,7.42887e-17
e9beea27e8c72e76d34f3e42429f7426,1.90941e-36
e9bfbaefcea11eb94939ae40b33c7fe6,3.48668e-32
e9bff6faa907b3196ddd15c01f3deb3a,3.9136e-34
e9c33331eb4f32c80f31dcf58c5099bd,2.546e-25
e9c46e386a8d44cff3b15fa919cbaf3c,7.69376e-24
e9c64d0787e7783153a13a7ca88c1a90,6.51727e-38
e9c77bb01c29051223a5e5266389c6d5,4.60167e-18
e9cb723f7336e1780ab7d52596475045,5.88477e-26
e9d0822bbd54c6c03b1576d30f63cb82,7.19125e-37
e9d22f370ebf774625b3b2d7e2826bb3,7.80938e-14
e9d29c7ffe6bfd316853ee72cdb9f843,6.13403e-32
e9d62e03350f21829ba6446364d0a834,6.78643e-35
e9daf397d8de012da1a5e9b54330311e,2.43114e-13
e9dbbf4bbc0d885a8699faea06a44ef5,6.95307e-23
e9e204ca21ce9228aeb06f579a1d2438,1.02417e-31
e9e946849624451e8c7987054eb57706,2.34786e-13
e9ea8d5376d005cb03700c629ada970a,1.90551e-24
e9ec2dab36a32002c847e2a37810979a,1.27954e-06
e9f246ad051d111cd5a1e428d3bb33fe,6.78374e-21
e9f39df221e614aac62ef5fd9dd6e43f,1.31268e-36
e9f47e3276f6c3542da547d7dca93990,6.01704e-31
e9f5576c7263510dc4c9ac5102fa353d,1.80296e-22
e9f5f0d9bc609d5eb6880892219d1e59,5.23765e-23
e9f7f41545a357f1efbac39ec00b8759,1.65586e-29
e9f832e6f03912ff971fc176f9d95136,1.13245e-24
e9fe4e11fa10a47b6e3611399717e2cf,9.13697e-16
ea018e8fa043b732c2da1b2c8717e10c,7.36413e-13
ea02ed7a5e8dd082224f0aa89fe89423,1.02417e-10
ea04dba9b2faa0cf47df08a2319618f4,1.4705e-18
ea09816be77a6304263f7775c5f2b4a5,4.65975e-30
ea0a2c1ee82b69d877fd6f329b21a887,2.8626e-26
ea0de801f931766f26361a06a3abf9aa,1.6283e-36
ea0ec6b94c51d143e2d8e822aecbea87,2.51052e-37
ea156a340c34e832e79bd64b5633ebca,4.52227e-19
ea164954ed831911e8e208ef58f2b9a1,3.47819e-19
ea16e99efc997bea87cdfe886af61ad2,7.91949e-24
ea19ee90ccbce47847355ac23631ae84,3.45349e-23
ea1ba61c2eb524d24ef2f717ef187ebc,5.30774e-24
ea1f1f4de578a5f9f062f196948e3634,6.01684e-39
ea1f36905ef849f173e18c419529537f,1.07419e-39
ea221f2781f3116aea7eb3e0ccdfa897,3.13778e-38
ea2508ada77a942ec004bfaa13de92ca,2.271e-23
ea2557f32a7e6efdc26ea0fabe5b2c4a,5.02438e-37
ea2578f64550cbedf80e4b4a20b666c1,5.00012e-18
ea26cd76aeda5a1fed9bb453d4b36ae4,5.76634e-34
ea27a1e363311bbf7cb018896f993d8a,0.157249
ea28103b7a0af777bd98d92197042931,1.71943e-27
ea2ac173bbe42b3e1f3532c3b2363543,2.44076e-22
ea2c405db58486024c1736d7d1797211,3.74153e-26
ea2dea5a250e37c160c2dce9a889a46e,2.38654e-23
ea31a374004978a18abe0d295630b305,3.04043e-32
ea33196ccd5a882ff7009066d2c1b288,1.58297e-37
ea337b2a53a077f981e0fe0432449ba8,1.03363e-33
ea347745766857d4329613a5d9faef0a,6.94303e-20
ea3c72a74a259b8fb87607f8e6d2f642,0.000755981
ea3d2764d7fb31356e41236ef1f7792f,0.926185
ea40841e228ee1be338a2e0bc0c39fef,5.34438e-39
ea40d5cd6e3cfd36c16c7326c029234c,2.55557e-17
ea417257b9903284a5752b35da084e71,4.78629e-24
ea4502d7c3e9c1b3342300bed7720714,1.46466e-08
ea4a2de4530ecb57e71a5a2423574e08,1.88519e-08
ea4aebb5135a9f15d6fb2368b02ae4f7,3.43523e-15
ea4bddd436680c4ec2b8869f1bd1b91c,2.82149e-39
ea4bffd7140957deda993f9da51c0209,1.38411e-26
ea4cf5706563030c9d935f8b8d9a0e13,5.14315e-36
ea51c91daf55ea6da62163c892483b7f,1.64645e-23
ea5a10e8a1ad30134ab0f5e2ac8af682,2.90507e-36
ea5ada6f31e4a3f827ef451435a4fcb3,2.7738e-25
ea5d9f02c68d9dc7d6193ea9af80c5fd,7.63003e-32
ea5dc2165cc4b63be49cc55006329345,0.852596
ea60f2c59dbe6c581dba86c59b155c46,6.75523e-07
ea64835701e36e4791733e6ef148cd77,3.86893e-27
ea6c1aa4686b3508a8ef59e7a07a9853,6.90714e-32
ea6f5ea0cd71b35aebbcb30af94dd810,1.5906e-05
ea70cf4fa028d3edfce2c7fc5baeb8d6,4.94125e-18
ea744e5c5dff04ff87aca9821a3943b0,1.11393e-20
ea7989d63ac1a2454ce45791cf9b4df6,8.50088e-38
ea79d723453533a30cdad73e47ed1fa4,2.36912e-19
ea7df5796167c5b293526b3def0bc1da,2.69731e-21
ea7dfda12f400e894739bbb447e49960,2.2678e-13
ea7f74f97cb4382db9c4a18c3e3485a1,9.12295e-34
ea7fb92d373793a2d5b1fa5dcacc4c7e,5.08315e-35
ea82d86f02bd683dd83a8f246f4881b1,4.8137e-14
ea83b7627cdd6e7c826927a43bcb0740,2.73427e-27
ea83c47a77c1982537a234fb00a36c58,1.50416e-17
ea83e4754989f30beb13eb91179fcf93,3.82342e-15
ea86d6df61451922eabaae7c5280ab86,3.5062e-14
ea86f29fc00653f246ba426c5f538ac0,9.4411e-37
ea88f2337ba382904e1e42a3acb2d7a9,4.02383e-40
ea89f923012ebd5fbebaa46f7dd703d6,2.93946e-27
ea8a6b0017defe55e55887feefafe093,5.85968e-06
ea8d4960b018c453bbfb7c3f800d6c21,2.68354e-24
ea8e2a014b46fe51c9afad3bb29b7479,2.82907e-28
ea8f4c324f7d90a56b3f931985fda14e,9.67687e-19
ea919ff85a9ccb5c1f2122ddae303e71,5.49665e-23
ea927dce9b37c0483857a62399851345,1.80847e-23
ea95a5be2e08b47387272c05a15c210a,3.32875e-30
ea95e89fdb2bc57038845be86515a48a,0.742124
ea9697c60b66a66d00ef3e2df6a5aa42,7.31181e-29
ea9ce835e29f9b363c813011688153b0,1.10542e-16
ea9d5935ff7c23acfb7422b11731838f,1.8337e-34
ea9e25278b85cf2f536e1f138deffd0c,1.28968e-22
ea9e83e57efcad5e96f5d7c34e247dc5,1.12202e-37
ea9f5b8be4fe186892c862576e4fa008,5.70145e-20
eaa02beae10b2202c4d943db59f1277a,1.09692e-25
eaa218b6db11b3b74db1b6d640aa795c,0.918462
eaa3b2badfeacb01ab9160a71bdff2d5,9.19068e-25
eaa57d99697a7dfc92aa34c6c7b96fa4,3.37961e-17
eaa6afe601a831870b66796412ae5e26,7.14144e-22
eaa6edf572ae289c27ac633f9c3633bf,4.10213e-19
eaa852c0506fca74dea2571b1f2c6179,9.81349e-34
eaa99ec717b4a698d9266188f3987e8c,0.250981
eaab1372cd7c561d90dc245f85513d71,1.14381e-36
eaad7e915af8a4c385e3a8b57cb1d63c,2.59683e-25
eaaf4ce1fb2c5cce46ce7c05e69889d5,2.04965e-14
eaaf6fab088125d916bcad94e8186e1e,1.60236e-37
eaaff31a0e772345e1e1135479667cc4,4.92325e-34
eab3b089ab4bf8438a73c1b4d2d2c715,8.48057e-20
eab623651ded429bd81733578461faad,1.18345e-29
eab882cb4984487e316bdbd4fbfa2206,4.70723e-19
eabf57e27d362509e3c3c8e55c1987bc,1.01763e-10
eac05027daef8813321d15628b4a12e3,3.81172e-32
eac31251cd24841678d31fb18c15707b,2.40431e-38
eac3682c3134e31d7d44eb293ce6a06d,4.02953e-14
eac61289e53f41a07a5b249bfb3416b1,0.0721179
eac6d5634eaff36f1c011d59ab3e8b45,2.15187e-18
eac77ce4f3d531d64f75790a445eaa4f,1.7153e-22
eacae000604d378521df38a626ee4f38,1.07338e-23
eacbf3b6a48ca9d918449bf7684d1418,4.51391e-16
ead0c2efb1555f9225dff13497ee63ae,1.96226e-17
ead2f900bfeb666b1bffaa6110821855,1.64008e-30
ead4755cf813ebcf1a170cb302f9be37,1.0782e-20
ead54eb01d2ab5c86de31ed7400795a2,1.17016e-20
ead76cfdbdcf41e35db3245e0cc06070,1.78537e-40
ead77c08903d1f72deb01f521d5c8df4,6.39441e-15
ead798cfb67be381e1bce2ef6ba21d6e,6.82076e-35
ead9cffccd5afa7fbcd8cf57864f90ff,3.97829e-21
eadcb79b72b463b56764ebc6e64c3614,6.53105e-16
eadd2da5c11d2d0e8d9c618f00ceb7b5,0.0486803
eadf6182ed2942c69d307cc468ba759f,7.86531e-29
eae000c951153d12d2794151ef987f19,2.11554e-06
eae2daadf9ab77b8aa8a199d49c0e1cd,6.21264e-11
eae47ad916d4e580d3cc725cb92b4e4a,2.60456e-21
eae487a810973c84f31f1d983d4b4161,2.99512e-32
eae67cf542c096c55a036d46d4e2ffe2,8.52377e-37
eae6b26fd4c0caebb08bbe2c4db62b44,3.73398e-30
eae7f9f669c7af0a25b79182a0ebe2a7,5.20991e-21
eaeea7b7eeb09518f39271c5d51dca34,3.08197e-23
eaef5f2d17659a501e16da8582c53971,5.27245e-26
eaef697b9f5cb6dfeb1d9d02f0e55425,1.12576e-30
eaef7ad72ef8f0ffc2ec6a944dab6ffd,4.09878e-27
eaef8eaa8cd2639d3485bf0e304fb4ee,0.0820979
eaf6cf93813ced50f6ecdad0f891cb2f,1.14054e-18
eaf6e593ee3fe8388343410cba8c85d7,0.649591
eafa294bf502fecc21a6a52ac6877e1c,7.233e-27
eafb0c6039e020b0ce5404b504cf711b,6.06686e-33
eb0034d92236f2a8c5c5bafe7af34800,1.98084e-30
eb00a8bf19c2ea1a817759e51ce68dbc,7.24986e-29
eb0231fd83a594546a2482316d4e0f04,0.550095
eb04026b1aec2611da4da5957f00b96e,7.67642e-23
eb04acd0b3db3b4afd454b449427b5bd,1.67599e-27
eb078ea682c04573d0f132bec2332ee6,4.7736e-27
eb089ac1164605993c689ea52cadb046,3.63257e-25
eb0e4b3db19a34ae83310faad012f7f9,3.65723e-26
eb0e5d8ac93ea215395cc3df8c2d64d1,6.38836e-37
eb0f69b7f4068b5eb81cf60fb4b3ff65,9.65379e-38
eb102aa7409edbbff5898b64ed509b28,4.6141e-28
eb1864f87940877bd1adfbcaa1d48ff6,0.562144
eb19c9d1cdfa5a743afb9acffe7dcc33,2.70268e-22
eb1bf47d596276a651dccfece830066f,7.52523e-20
eb1ce3e9d13d8dba1738dd27b64a2ece,5.72591e-36
eb22c7abd578d7d2e223bea6bd8ae3d7,7.00794e-31
eb22fda639c36dcc068a882aebf35871,4.91364e-37
eb236e18e654338a1246d05fc435769a,3.54113e-36
